10910,445.273986816406,190.248046875,73.8787536621093,0.921520948410034,11229,0.627877533435821,2
10213,430.044006347656,187.314392089843,69.9413604736328,0.927674353122711,10392,0.563444793224334,2
12557,443.010009765625,177.728775024414,91.5994415283203,0.856956422328949,12896,0.639293372631073,2
12193,436.285003662109,182.627288818359,85.2556076049804,0.884347915649414,12336,0.683081209659576,2
10577,402.170013427734,162.591018676757,83.9633636474609,0.856342434883117,10771,0.760716319084167,2
12095,444.033996582031,186.067672729492,83.8088073730468,0.892816245555877,12290,0.699942111968994,2
11879,446.143005371093,187.910232543945,81.5909194946289,0.900815725326538,12095,0.652692317962646,2
12784,448.346984863281,186.116729736328,88.2288513183593,0.880497276782989,12937,0.604730367660522,2
13172,450.290008544921,178.618118286132,95.8207168579101,0.843928456306457,13499,0.636328518390655,2
12532,454.066986083984,186.862594604492,87.0425262451171,0.884884595870971,12888,0.630731284618377,2
11962,429.180999755859,175.88784790039,87.9685440063476,0.865944564342498,12152,0.785681426525116,2
12890,462.802001953125,190.343475341796,87.7185592651367,0.887481391429901,13227,0.585696101188659,2
13328,462.25601196289,187.22998046875,91.6373748779296,0.8720383644104,13606,0.609837591648101,2
11811,427.751007080078,170.10205078125,89.3546295166015,0.850916981697082,12066,0.645409822463989,2
13426,460.226989746093,187.668899536132,91.7764511108398,0.872264802455902,13666,0.652698099613189,2
11511,438.972991943359,182.594375610351,81.3591842651367,0.895245492458343,11806,0.65690803527832,2
11810,444.351989746093,187.807388305664,80.4689102172851,0.903558373451232,11977,0.573078393936157,2
12974,460.303985595703,192.931045532226,86.724136352539,0.893276095390319,13232,0.595930337905883,2
12726,455.346008300781,188.777786254882,86.9399108886718,0.887638390064239,13010,0.768478274345398,2
11644,444.63101196289,186.584609985351,80.9086608886718,0.9010910987854,11850,0.606964111328125,2
12317,442.809997558593,179.335327148437,88.7638473510742,0.868915677070617,12589,0.660606086254119,2
11711,423.93701171875,175.118820190429,85.9081268310546,0.871401488780975,11866,0.810562014579773,2
12604,452.725006103515,182.716812133789,89.7849960327148,0.870940327644348,12945,0.737076044082641,2
11929,439.89599609375,177.005477905273,87.9502868652343,0.867819905281066,12262,0.591716289520263,2
10911,424.557006835937,173.753753662109,81.3233871459961,0.883708238601684,11135,0.649464309215545,2
11585,428.372985839843,171.561981201171,87.4405212402343,0.860368192195892,11939,0.608903586864471,2
11492,419.296997070312,165.429550170898,89.5314636230468,0.840890049934387,11747,0.787338972091674,2
12434,450.496002197265,176.910125732421,91.6780929565429,0.855248272418975,12847,0.612391650676727,2
12503,446.311004638671,177.337371826171,91.1587677001953,0.857765316963195,12777,0.629366755485534,2
11665,430.440002441406,172.601287841796,87.7052230834961,0.861275851726532,11972,0.610221803188324,2
11183,414.348999023437,170.649383544921,83.8819503784179,0.870851874351501,11321,0.616993129253387,2
11850,440.864990234375,178.622436523437,86.1668701171875,0.875952899456024,12201,0.783730149269104,2
13410,464.776000976562,186.428985595703,93.2944564819336,0.865777611732482,13894,0.716690719127655,2
11031,421.290985107421,172.667358398437,82.5961837768554,0.878166913986206,11298,0.728792309761047,2
11757,441.242004394531,182.59585571289,82.9163970947265,0.890951812267303,11967,0.601719617843627,2
11199,421.042999267578,170.691116333007,85.023941040039,0.86711049079895,11405,0.803371608257293,2
10326,427.725006103515,174.474380493164,77.7337341308593,0.895266532897949,10691,0.607054650783538,2
12831,446.63101196289,181.871780395507,90.2338714599609,0.868242502212524,13061,0.669956147670745,2
12085,431.2080078125,168.88475036621,92.5495681762695,0.836475551128387,12279,0.70257544517517,2
13012,466.118988037109,196.227111816406,85.1197433471679,0.901017963886261,13242,0.581932008266449,2
9236,394.341003417968,160.928894042968,74.2496795654296,0.88720166683197,9465,0.577394366264343,2
11679,417.825012207031,170.567993164062,87.6366348266601,0.857914209365844,11853,0.794327676296234,2
11145,421.243011474609,170.030700683593,84.5774917602539,0.867507100105285,11376,0.636130154132843,2
14414,476.321014404296,194.859756469726,94.9859466552734,0.873146414756774,14664,0.6638725399971,2
12876,448.441986083984,179.540496826171,92.5455017089843,0.856915116310119,13229,0.704761922359466,2
11840,432.384002685546,175.836883544921,86.6477813720703,0.870157539844512,12032,0.625759720802307,2
10457,402.06298828125,157.961700439453,85.7041091918945,0.840015351772308,10719,0.677091419696807,2
11243,419.02700805664,168.205078125,86.0140228271484,0.859364211559295,11421,0.637647449970245,2
11080,424.769012451171,175.181686401367,81.3355026245117,0.885682046413421,11337,0.582912445068359,2
12908,462.209991455078,185.850936889648,89.3880996704101,0.876738905906677,13199,0.727703213691711,2
12308,436.640014648437,174.938446044921,90.6161727905273,0.855387330055236,12544,0.686523854732513,2
11831,428.700988769531,167.416641235351,92.2531433105468,0.834479331970214,12116,0.773267984390258,2
12025,447.226989746093,184.914642333984,84.1479721069336,0.890458822250366,12373,0.647027194499969,2
12758,451.369995117187,180.739440917968,91.5646514892578,0.862174570560455,13170,0.649063885211944,2
10702,409.265991210937,160.700149536132,85.8703155517578,0.84526252746582,10990,0.686025619506835,2
11732,441.122985839843,176.483489990234,86.1924667358398,0.872626423835754,12076,0.637470126152038,2
11898,420.778991699218,166.078460693359,92.4757766723632,0.830633282661438,12133,0.762496769428253,2
10187,404.967987060546,160.226440429687,82.3290023803711,0.857892572879791,10489,0.616273462772369,2
12205,438.355987548828,174.435729980468,90.3264770507812,0.855489015579223,12491,0.61847573518753,2
14186,490.713989257812,198.142211914062,92.5350494384765,0.884250283241272,14721,0.593680679798126,2
10497,417.50601196289,169.240203857421,80.1222915649414,0.880834937095642,10753,0.581615686416626,2
11884,434.83999633789,172.126083374023,89.2080917358398,0.855215966701507,12184,0.629582524299621,2
10952,421.105010986328,176.872131347656,79.6222915649414,0.892943561077117,11105,0.581007957458496,2
12792,443.726989746093,179.130264282226,92.1903915405273,0.857397019863128,13044,0.794188857078552,2
12512,454.510009765625,186.95083618164,86.5754165649414,0.886310279369354,12817,0.571324229240417,2
11814,424.532012939453,172.85595703125,87.355239868164,0.862906038761138,11970,0.73814433813095,2
12376,455.733001708984,188.824340820312,85.1746292114257,0.892484188079834,12702,0.56395536661148,2
10917,420.911010742187,176.430953979492,80.1751251220703,0.890783548355102,11128,0.659079909324646,2
12293,445.68701171875,181.879165649414,87.0276794433593,0.878092050552368,12524,0.776367306709289,2
11191,431.057006835937,184.31167602539,78.0780639648437,0.905840098857879,11358,0.785884857177734,2
12364,442.855010986328,175.357391357421,91.6060256958007,0.852702915668487,12679,0.617891073226928,2
10651,411.002990722656,167.180099487304,82.5065231323242,0.869735121726989,10893,0.675053894519805,2
11515,425.498992919921,177.835205078125,83.0262374877929,0.88432502746582,11672,0.807730078697204,2
12670,462.914001464843,190.205093383789,86.2152328491211,0.89137065410614,13047,0.713200092315673,2
13166,465.967010498046,195.905410766601,86.0058975219726,0.898478507995605,13383,0.65800392627716,2
11501,428.502990722656,180.488784790039,81.4083099365234,0.892501950263977,11676,0.67652940750122,2
11303,423.954986572265,173.836959838867,83.3764877319336,0.877473771572113,11527,0.619682013988494,2
11508,429.204010009765,178.314010620117,83.0227813720703,0.884995937347412,11772,0.788435161113739,2
12502,431.31298828125,172.898132324218,92.5653305053711,0.844614505767822,12679,0.808144807815551,2
10296,415.751007080078,172.332870483398,77.0607452392578,0.89445286989212,10514,0.610893547534942,2
11299,429.438995361328,174.441619873046,84.4233856201171,0.875088155269622,11663,0.613376021385192,2
10231,404.364013671875,159.639266967773,82.9938278198242,0.854237139225006,10640,0.629987657070159,2
11097,436.144989013671,182.742858886718,78.4404754638671,0.903190612792968,11472,0.628867745399475,2
9127,381.878997802734,160.804656982421,72.8446578979492,0.891510069370269,9260,0.589561402797699,2
11014,413.440002441406,165.745208740234,86.5546646118164,0.852813780307769,11182,0.582628011703491,2
12709,446.204986572265,180.19741821289,90.7362594604492,0.863973081111908,12958,0.626244187355041,2
13154,451.56201171875,179.95359802246,94.3138122558593,0.851656258106231,13428,0.650222420692443,2
14104,467.800994873046,189.494903564453,95.6470108032226,0.863267242908477,14409,0.789697647094726,2
12906,449.790985107421,180.675888061523,92.4682235717773,0.859110176563262,13278,0.635920166969299,2
10533,411.013000488281,168.518325805664,80.8294448852539,0.87746113538742,10834,0.636973857879638,2
12416,441.928009033203,175.214721679687,91.5606155395507,0.852601110935211,12738,0.629167914390564,2
9802,412.368988037109,176.165573120117,71.4828033447265,0.913975000381469,9991,0.56695008277893,2
13003,478.587005615234,197.881210327148,85.5315933227539,0.901759982109069,13402,0.588850677013397,2
10148,408.227996826171,168.725357055664,77.143325805664,0.889357566833496,10409,0.583251893520355,2
10085,404.679992675781,168.401062011718,77.3043746948242,0.888410866260528,10342,0.571712017059326,2
10462,415.773986816406,169.772064208984,80.6915969848632,0.879827201366424,10789,0.745847284793853,2
11459,435.453002929687,175.306442260742,85.231819152832,0.873854458332061,11833,0.583898067474365,2
12408,437.014007568359,179.741165161132,88.829605102539,0.869343400001525,12598,0.636928260326385,2
10949,420.170013427734,176.249526977539,79.8909225463867,0.89136666059494,11132,0.57900583744049,2
11241,417.158996582031,169.247787475585,85.4587860107421,0.863158583641052,11390,0.628691256046295,2
11937,427.334991455078,172.931640625,88.5919113159179,0.858809888362884,12111,0.77232140302658,2
9994,406.643005371093,173.098510742187,74.4651565551757,0.902738630771637,10123,0.807009041309356,2
11203,424.803985595703,176.501342773437,82.4208450317382,0.884273111820221,11406,0.575752913951873,2
12311,446.175994873046,182.649032592773,86.8293533325195,0.879775643348693,12608,0.690891742706298,2
11999,440.669006347656,176.701904296875,88.9408645629882,0.86408931016922,12483,0.646846354007721,2
11029,415.04800415039,176.214767456054,80.0140533447265,0.890965402126312,11182,0.630588889122009,2
10527,403.347991943359,163.069244384765,83.8401870727539,0.857707142829895,10725,0.635036468505859,2
12271,443.786987304687,179.837692260742,87.7416915893554,0.872902989387512,12510,0.623526394367218,2
11623,424.359008789062,167.403991699218,90.1330108642578,0.842679142951965,11990,0.760269463062286,2
11549,432.622985839843,170.756790161132,88.0495529174804,0.8568035364151,11910,0.622252166271209,2
11872,429.537994384765,180.083862304687,84.3775405883789,0.883439183235168,12041,0.640448808670044,2
11717,430.917999267578,174.640335083007,86.0923233032226,0.870046734809875,11948,0.651487350463867,2
11543,428.601989746093,175.370681762695,85.0582427978515,0.874503195285797,11859,0.671065628528595,2
9598,397.0,172.006790161132,72.2836456298828,0.907414317131042,9766,0.796845138072967,2
11770,429.244995117187,177.578140258789,85.3131866455078,0.87703514099121,11938,0.592499375343322,2
10481,413.721984863281,174.164627075195,77.6602935791015,0.895081937313079,10648,0.806478917598724,2
11318,427.75601196289,175.574661254882,83.880630493164,0.878496348857879,11628,0.589479148387908,2
10871,416.537994384765,171.443710327148,82.2273025512695,0.877478003501892,11156,0.600840091705322,2
10453,411.447998046875,175.732192993164,76.6185226440429,0.899948596954345,10589,0.805626213550567,2
11087,432.382995605468,177.498977661132,80.5441970825195,0.891117453575134,11380,0.594636619091033,2
12593,432.183990478515,171.48469543457,93.9250259399414,0.836663901805877,12785,0.663767635822296,2
9878,406.977996826171,169.366714477539,74.9775924682617,0.896672844886779,10098,0.581332385540008,2
11734,430.279998779296,181.887298583984,82.5550231933593,0.891062796115875,11875,0.799427688121795,2
11835,431.033996582031,180.461837768554,84.1444091796875,0.884641051292419,12016,0.633023083209991,2
11699,434.891998291015,178.229690551757,85.4521484375,0.877569437026977,12005,0.588925242424011,2
10921,425.011993408203,175.638320922851,80.6068801879882,0.888468921184539,11271,0.770440936088562,2
12544,437.269012451171,175.672088623046,91.5243453979492,0.853559494018554,12753,0.788137733936309,2
10662,415.269989013671,172.57502746582,79.8096694946289,0.886638283729553,10945,0.725010216236114,2
10984,416.997985839843,171.717651367187,82.506721496582,0.877006232738494,11199,0.747058451175689,2
12573,461.466003417968,192.903350830078,84.5720748901367,0.8987717628479,12893,0.55043339729309,2
12318,442.587005615234,189.56443786621,83.2039260864257,0.898525357246398,12495,0.651746034622192,2
12563,457.363006591796,183.511428833007,88.7004699707031,0.875426530838012,12877,0.593490183353424,2
12024,432.419006347656,172.906173706054,89.9719696044921,0.853952229022979,12323,0.627230048179626,2
12062,432.623992919921,175.89680480957,88.7830429077148,0.863268494606018,12318,0.615910947322845,2
11889,428.696990966796,173.63134765625,88.4395904541015,0.860557854175567,12113,0.610945522785186,2
12076,443.992004394531,181.711486816406,85.558349609375,0.882214784622192,12329,0.647888839244842,2
12746,446.134002685546,182.341049194335,89.7605056762695,0.870444178581237,12993,0.809167087078094,2
10858,412.217010498046,166.962326049804,84.0657501220703,0.863994479179382,11171,0.792901992797851,2
11723,427.625,175.984222412109,85.7083358764648,0.873389244079589,11916,0.802066206932067,2
11302,418.954010009765,172.089904785156,84.0164260864257,0.872724831104278,11501,0.620035111904144,2
